10810,37078,0.064457
10811,11558,0.79809
10811,25278,0.15962
10811,28893,0.47885
10811,31136,0.31923
10811,34399,0.079809
10812,1061,1
10813,12374,0.55709
10813,16111,0.37139
10813,33664,0.74278
10814,5002,0.18519
10814,6197,0.33333
10814,13390,0.37037
10814,15917,0.037037
10814,16687,0.18519
10814,20171,0.22222
10814,22032,0.2963
10814,24971,0.2963
10814,25694,0.11111
10814,26373,0.33333
10814,26884,0.25926
10814,31836,0.2963
10814,34910,0.33333
10814,37132,0.25926
10815,17815,0.74329
10815,31033,0.66896
10816,27693,0.95783
10816,28964,0.28735
10817,11488,0.6585
10817,21812,0.75258
10818,32083,0.85749
10818,33707,0.5145
10819,6769,0.267
10819,11458,0.3115
10819,13912,0.356
10819,13989,0.356
10819,14918,0.356
10819,19127,0.2225
10819,24975,0.356
10819,28995,0.178
10819,32407,0.3115
10819,36777,0.2225
10819,37057,0.3115
10820,11023,0.34356
10820,13246,0.22904
10820,20413,0.45808
10820,26045,0.45808
10820,28358,0.34356
10820,30453,0.45808
10820,30669,0.2863
10821,15442,0.848
10821,19927,0.53
10822,2098,0.35465
10822,10568,0.35465
10822,11315,0.31524
10822,17690,0.31524
10822,17871,0.31524
10822,25752,0.35465
10822,32407,0.31524
10822,35863,0.35465
10822,36259,0.31524
10823,8858,0.64018
10823,13315,0.76822
10824,9607,0.57735
10824,26576,0.57735
10824,33194,0.57735
10825,1352,0.36823
10825,13034,0.092057
10825,15687,0.92057
10825,17920,0.092057
10826,263,0.36466
10826,1076,0.36466
10826,14440,0.36466
10826,15959,0.18233
10826,18910,0.25526
10826,24612,0.3282
10826,25156,0.36466
10826,25777,0.36466
10826,31240,0.14586
10826,33590,0.3282
10827,3360,0.54545
10827,3722,0.54545
10827,6456,0.63636
10828,535,0.52523
10828,1961,0.065653
10828,3216,0.52523
10828,8065,0.19696
10828,15326,0.065653
10828,18741,0.13131
10828,29229,0.32827
10828,31735,0.52523
10829,15080,1
10830,133,0.55923
10830,1363,0.55923
10830,21613,0.24855
10830,33649,0.55923
10831,12471,0.6
10831,24639,0.8
10832,8603,0.40258
10832,16891,0.40258
10832,20556,0.20129
10832,30019,0.32207
10832,30091,0.28181
10832,30686,0.28181
10832,33761,0.28181
10832,35513,0.40258
10832,36109,0.36233
10833,3456,0.42366
10833,4301,0.30261
10833,4738,0.18157
10833,7301,0.42366
10833,9045,0.42366
10833,11260,0.060523
10833,14839,0.30261
10833,16060,0.30261
10833,20569,0.24209
10833,20602,0.30261
10834,2743,0.26803
10834,5578,0.32163
10834,8013,0.26803
10834,8209,0.10721
10834,12647,0.32163
10834,12997,0.53606
10834,16485,0.053606
10834,21036,0.21442
10834,24415,0.32163
10834,27761,0.10721
10834,33353,0.21442
10834,33609,0.37524
10835,5945,0.40656
10835,15279,0.40656
10835,16419,0.40656
10835,18608,0.081312
10835,18768,0.40656
10835,18791,0.40656
10835,32658,0.40656
10835,36875,0.040656
10836,4,0.55602
10836,12866,0.55602
10836,30098,0.37068
10836,30529,0.49424
10837,29781,1
10838,1265,0.13672
10838,8156,0.41015
10838,25082,0.54687
10838,35695,0.34179
10838,35903,0.47851
10838,36218,0.41015
10839,30846,0.78087
10839,33266,0.6247
10840,3923,0.29722
10840,4896,0.47555
10840,6121,0.41611
10840,13757,0.29722
10840,15983,0.17833
10840,21707,0.29722
10840,24834,0.41611
10840,27537,0.35666
10840,29777,0.059444
10841,5227,0.27921
10841,6152,0.21717
10841,7759,0.27921
10841,14697,0.24819
10841,15213,0.21717
10841,17708,0.24819
10841,17833,0.15512
10841,20484,0.24819
10841,23662,0.24819
10841,24804,0.27921
10841,24992,0.21717
10841,25552,0.15512
10841,27131,0.24819
10841,27409,0.21717
10841,30156,0.21717
10841,31604,0.18614
10841,33500,0.27921
10841,36434,0.24819
10842,551,0.1578
10842,560,0.070132
10842,1378,0.087665
10842,2523,0.12273
10842,3216,0.17533
10842,3457,0.1052
10842,3625,0.052599
10842,5488,0.1578
10842,6821,0.12273
10842,7370,0.070132
10842,7392,0.14026
10842,7923,0.17533
10842,8496,0.12273
10842,10662,0.12273
10842,10685,0.17533
10842,12048,0.070132
10842,12292,0.17533
10842,13527,0.052599
10842,13898,0.17533
10842,16942,0.087665
10842,17074,0.1578
10842,17717,0.17533
10842,17732,0.1052
10842,17756,0.17533
10842,19434,0.14026
10842,20003,0.17533
10842,21081,0.12273
10842,21187,0.14026
10842,22433,0.14026
10842,22899,0.1578
10842,23030,0.12273
10842,23451,0.17533
10842,24236,0.17533
10842,24626,0.017533
10842,25462,0.087665
10842,25694,0.14026
10842,26172,0.17533
10842,26736,0.14026
10842,27339,0.14026
10842,28657,0.17533
10842,29612,0.1578
10842,30640,0.1578
10842,30982,0.17533
10842,31539,0.12273
10842,34910,0.1052
10842,35604,0.1578
10842,35655,0.17533
10842,35874,0.14026
10842,36613,0.17533
10842,37132,0.1578
10843,18016,0.22809
10843,20955,0.38014
10843,21358,0.38014
10843,30294,0.30411
10843,31830,0.5322
10843,36872,0.5322
10844,1289,0.28094
10844,4554,0.19666
10844,6111,0.28094
10844,8482,0.16856
10844,10685,0.25284
10844,10701,0.22475
10844,12814,0.22475
10844,14673,0.22475
10844,14705,0.28094
10844,20282,0.25284
10844,20635,0.22475
10844,27847,0.28094
10844,28650,0.22475
10844,29848,0.28094
10844,31992,0.28094
10844,36397,0.16856
10844,36543,0.22475
10845,2561,0.69171
10845,18719,0.69171
10845,23089,0.20751
10846,32785,0.20751
10846,34773,0.69171
10846,35129,0.69171
10847,100,0.28204
10847,373,0.28204
10847,693,0.32233
10847,4064,0.32233
10847,5443,0.28204
10847,12094,0.32233
10847,16257,0.28204
10847,29271,0.28204
10847,29578,0.36262
10847,35345,0.28204
10847,35950,0.28204
10848,1900,0.33104
10848,2712,0.4138
10848,11879,0.16552
10848,15983,0.4138
10848,17695,0.28966
10848,18803,0.4138
10848,23756,0.37242
10848,23987,0.2069
10848,29389,0.28966
10849,4708,0.57735
10849,10261,0.57735
10849,28294,0.57735
10850,14738,0.81923
10850,31633,0.57346
10851,15681,1
10852,8394,0.66082
10852,22029,0.52865
10852,31971,0.52865
10852,36163,0.066082
10853,674,0.57499
10853,1843,0.38333
10853,10617,0.5111
10853,33504,0.5111
10854,12583,0.42108
10854,13803,0.42108
10854,16153,0.42108
10854,19003,0.42108
10854,31220,0.33686
10854,35576,0.42108
10855,10082,0.70711
10855,14616,0.70711
10856,8278,0.7093
10856,14681,0.63049
10856,24488,0.31524
10857,357,0.44412
10857,1323,0.31088
10857,1995,0.44412
10857,7261,0.35529
10857,8174,0.31088
10857,14679,0.35529
10857,19756,0.3997
10858,16956,0.75258
10858,33957,0.6585
10859,573,0.61546
10859,25020,0.61546
10859,36542,0.49237
10860,28867,1
10861,16687,0.5132
10861,17203,0.44905
10861,21187,0.44905
10861,28753,0.57735
10862,10562,0.085126
10862,19676,0.68101
10862,24109,0.68101
10862,28699,0.25538
10863,350,0.45364
10863,516,0.45364
10863,2618,0.39693
10863,11716,0.39693
10863,24811,0.34023
10863,29911,0.39693
10864,4785,0.41931
10864,7592,0.52414
10864,21512,0.52414
10864,36872,0.52414
10865,591,1
10866,2578,0.62254
10866,9404,0.55337
10866,24832,0.55337
10867,2337,0.09794
10867,2583,0.13059
10867,2619,0.13059
10867,3162,0.14691
10867,3207,0.14691
10867,3635,0.11426
10867,3970,0.13059
10867,4025,0.09794
10867,4248,0.13059
10867,4686,0.11426
10867,5345,0.11426
10867,5999,0.11426
10867,7570,0.14691
10867,7970,0.065294
10867,8503,0.13059
10867,8678,0.13059
10867,8905,0.13059
10867,9847,0.13059
10867,9922,0.14691
10867,10163,0.09794
10867,10281,0.065294
10867,10322,0.13059
10867,11320,0.11426
10867,13005,0.09794
10867,13307,0.14691
10867,14304,0.11426
10867,14913,0.09794
10867,15705,0.13059
10867,16054,0.13059
10867,17821,0.14691
10867,17867,0.14691
10867,18107,0.14691
10867,18843,0.13059
10867,19071,0.13059
10867,19496,0.081617
10867,20068,0.13059
10867,21856,0.13059
10867,22267,0.13059
10867,23181,0.11426
10867,23357,0.13059
10867,23663,0.14691
10867,23693,0.11426
10867,24156,0.11426
10867,24510,0.04897
10867,25623,0.11426
10867,25903,0.13059
10867,26836,0.11426
10867,27207,0.13059
10867,27366,0.11426
10867,28145,0.13059
10867,29792,0.11426
10867,31475,0.09794
10867,32112,0.14691
10867,32369,0.11426
10867,32508,0.13059
10867,33311,0.13059
10867,33614,0.14691
10867,33767,0.13059
10867,34069,0.13059
10867,34106,0.14691
10867,34697,0.13059
10867,34759,0.032647
10867,35291,0.13059
10867,36691,0.14691
10867,37039,0.13059
10868,26024,0.3637
10868,33598,0.72739
10868,34005,0.58191
10869,2580,0.39223
10869,3272,0.44126
10869,4807,0.29417
10869,15625,0.44126
10869,18453,0.14709
10869,28192,0.39223
10869,28308,0.44126
10870,8630,0.70711
10870,13574,0.70711
10871,1076,0.32739
10871,2134,0.13095
10871,4785,0.13095
10871,5713,0.22917
10871,7241,0.29465
10871,17383,0.32739
10871,18200,0.29465
10871,19271,0.098216
10871,26024,0.32739
10871,26576,0.32739
10871,33609,0.29465
10871,34090,0.32739
10871,37033,0.32739
10872,21495,0.44721
10872,27091,0.89443
10873,11155,0.4398
10873,17536,0.4398
10873,20903,0.39582
10873,23286,0.4398
10873,24758,0.4398
10873,25238,0.26388
10874,30898,1
10875,9978,0.39655
10875,14174,0.49568
10875,27362,0.34698
10875,28083,0.44611
10875,33092,0.39655
10875,33327,0.34698
10876,2519,0.15928
10876,2561,0.18583
10876,3527,0.15928
10876,3993,0.10619
10876,6068,0.21237
10876,6821,0.21237
10876,8496,0.18583
10876,13502,0.21237
10876,13922,0.21237
10876,16339,0.23892
10876,16646,0.18583
10876,17934,0.26547
10876,19544,0.21237
10876,21739,0.18583
10876,22347,0.15928
10876,24050,0.18583
10876,26420,0.13273
10876,26804,0.23892
10876,26951,0.18583
10876,27132,0.21237
10876,28199,0.21237
10876,29805,0.21237
10876,29864,0.15928
10876,31695,0.18583
10876,32287,0.15928
10876,35390,0.23892
10877,5085,0.043274
10877,6483,0.043274
10877,6821,0.043274
10877,8347,0.1731
10877,9185,0.1731
10877,10899,0.12982
10877,17351,0.043274
10877,18221,0.1731
10877,19940,0.043274
10877,20413,0.043274
10877,20621,0.25965
10877,22717,0.34619
10877,23219,0.30292
10877,23784,0.043274
10877,24471,0.21637
10877,26088,0.38947
10877,27202,0.34619
10877,29177,0.043274
10877,29899,0.043274
10877,30308,0.043274
10877,31819,0.086548
10877,35112,0.34619
10877,35886,0.34619
10877,36934,0.1731
10878,1221,0.27705
10878,3006,0.046176
10878,3456,0.46176
10878,8061,0.41558
10878,9045,0.32323
10878,10469,0.41558
10878,12734,0.32323
10878,15291,0.092351
10878,30360,0.36941
10878,33732,0.092351
10879,15949,0.99228
10879,16309,0.12403
10880,9434,0.39223
10880,9910,0.39223
10880,12656,0.58835
10880,27299,0.58835
10881,114,0.15533
10881,1142,0.066568
10881,2960,0.13314
10881,3216,0.13314
10881,3787,0.088757
10881,4955,0.17751
10881,5225,0.088757
10881,6409,0.088757
10881,6561,0.17751
10881,6574,0.066568
10881,7179,0.13314
10881,7992,0.17751
10881,9290,0.15533
10881,9830,0.13314
10881,10262,0.066568
10881,10734,0.11095
10881,11043,0.15533
10881,11543,0.088757
10881,12500,0.15533
10881,13430,0.13314
10881,14767,0.15533
10881,15615,0.088757
10881,16041,0.11095
10881,16803,0.066568
10881,16956,0.1997
10881,17207,0.1997
10881,18408,0.11095
10881,18591,0.088757
10881,19632,0.13314
10881,20495,0.088757
10881,22863,0.13314
10881,23336,0.11095
10881,25512,0.044379
10881,26332,0.22189
10881,26414,0.13314
10881,29239,0.13314
10881,29303,0.044379
10881,29642,0.17751
10881,30509,0.088757
10881,30729,0.13314
10881,31989,0.088757
10881,32140,0.17751
10881,32362,0.044379
10881,32572,0.11095
10881,33315,0.13314
10881,33708,0.15533
10881,33788,0.17751
10881,35327,0.17751
10881,35503,0.15533
10881,35549,0.22189
10881,35955,0.17751
10881,36056,0.15533
10881,36533,0.13314
10881,36777,0.088757
10882,7903,0.24298
10882,9562,0.42522
10882,11488,0.36447
10882,11579,0.36447
10882,15452,0.42522
10882,28887,0.36447
10882,34720,0.42522
10883,626,0.27669
10883,11366,0.34586
10883,13367,0.34586
10883,17463,0.20751
10883,26024,0.20751
10883,26971,0.27669
10883,29428,0.69171
10883,31444,0.20751
10884,612,0.48224
10884,17439,0.33757
10884,19858,0.48224
10884,21867,0.43402
10884,36087,0.48224
10885,1258,0.28855
10885,1360,0.23084
10885,7597,0.28855
10885,13390,0.23084
10885,14174,0.17313
10885,15119,0.28855
10885,15687,0.17313
10885,17445,0.28855
10885,18117,0.20199
10885,19045,0.28855
10885,20745,0.17313
10885,22272,0.14428
10885,23145,0.14428
10885,27322,0.2597
10885,32947,0.17313
10885,33780,0.17313
10885,35303,0.20199
10885,35523,0.28855
10885,35531,0.23084
10886,6630,0.59655
10886,22958,0.53689
10886,32375,0.59655
10887,10825,0.6247
10887,34509,0.78087
10888,13645,0.61959
10888,17971,0.61959
10888,32455,0.4819
10889,30661,0.76029
10889,33061,0.60823
10889,35598,0.22809
10890,876,0.24414
10890,2459,0.24414
10890,2523,0.32552
10890,6314,0.32552
10890,9492,0.040689
10890,14932,0.3662
10890,15280,0.3662
10890,15971,0.20345
10890,18837,0.24414
10890,21429,0.12207
10890,22003,0.3662
10890,24488,0.12207
10890,27123,0.3662
10891,7317,0.89443
10891,27162,0.44721
10892,17731,0.27537
10892,20451,0.4819
10892,22982,0.34421
10892,26605,0.4819
10892,27221,0.41306
10892,28715,0.41306
10893,28852,1
10894,2623,0.40082
10894,2712,0.22904
10894,13021,0.05726
10894,22007,0.51534
10894,28819,0.17178
10894,31497,0.5726
10894,33664,0.40082
10895,7092,0.4819
10895,13502,0.61959
10895,21442,0.61959
10896,3545,0.076249
10896,7280,0.38125
10896,11618,0.076249
10896,24162,0.22875
10896,27016,0.4575
10896,28289,0.76249
10897,7274,0.23643
10897,16766,0.78811
10897,21512,0.47287
10897,22813,0.31524
10898,4785,0.45113
10898,7393,0.50125
10898,22904,0.45113
10898,32674,0.30075
10898,33755,0.50125
10899,3259,0.57346
10899,32674,0.81923
10900,32407,1
10901,1730,0.19311
10901,1810,0.16552
10901,3102,0.16552
10901,3972,0.16552
10901,4020,0.19311
10901,5292,0.16552
10901,6773,0.11035
10901,7343,0.22069
10901,7643,0.13793
10901,7733,0.22069
10901,8606,0.16552
10901,9052,0.082761
10901,9125,0.16552
10901,9577,0.13793
10901,9735,0.22069
10901,12102,0.19311
10901,15917,0.11035
10901,15971,0.19311
10901,16257,0.19311
10901,16451,0.027587
10901,17597,0.027587
10901,18849,0.082761
10901,19242,0.11035
10901,19419,0.19311
10901,21175,0.19311
10901,21601,0.13793
10901,26346,0.19311
10901,26804,0.16552
10901,26951,0.22069
10901,28185,0.16552
10901,28648,0.22069
10901,29615,0.11035
10901,30718,0.24828
10901,32842,0.19311
10901,33708,0.13793
10902,4104,0.4384
10902,13733,0.3288
10902,21273,0.3288
10902,26307,0.3288
10902,26473,0.3288
10902,31695,0.274
10902,36872,0.548
10903,27131,0.59867
10903,29915,0.59867
10903,32951,0.53215
10904,8206,0.59655
10904,13886,0.53689
10904,35247,0.59655
10905,2442,0.33875
10905,2712,0.38715
10905,15330,0.33875
10905,20003,0.19357
10905,21296,0.48393
10905,22609,0.48393
10905,29692,0.33875
10906,1045,0.39566
10906,8332,0.56523
10906,17429,0.56523
10906,30760,0.45219
10907,12295,0.66896
10907,19858,0.74329
10908,23077,0.5145
10908,24487,0.85749
10909,9730,0.57346
10909,32916,0.81923
10910,3216,0.53689
10910,15971,0.59655
10910,16356,0.47724
10910,19565,0.35793
10911,13001,0.54495
10911,16379,0.6228
10911,17573,0.4671
10911,24479,0.3114
10912,2227,1
10913,17107,0.5547
10913,36885,0.83205
10914,26743,0.5164
10914,28614,0.46476
10914,29219,0.41312
10914,31107,0.36148
10914,36597,0.46476
10915,11082,0.37796
10915,18970,0.48595
10915,27116,0.43196
10915,31759,0.53995
10915,35281,0.37796
10916,1437,0.22858
10916,1905,0.30478
10916,7068,0.26668
10916,7560,0.19048
10916,8025,0.22858
10916,8338,0.15239
10916,13203,0.038097
10916,13897,0.038097
10916,14079,0.038097
10916,14833,0.22858
10916,16729,0.22858
10916,17443,0.19048
10916,20845,0.38097
10916,21175,0.15239
10916,23909,0.22858
10916,27128,0.038097
10916,28607,0.076194
10916,28920,0.076194
10916,29368,0.19048
10916,30945,0.38097
10916,31210,0.22858
10916,32256,0.15239
10916,33092,0.15239
10916,35682,0.11429
10917,4381,0.21832
10917,5945,0.2807
10917,9035,0.31189
10917,10179,0.2807
10917,16153,0.31189
10917,20569,0.18713
10917,20757,0.31189
10917,22328,0.31189
10917,24584,0.31189
10917,26028,0.2807
10917,30516,0.31189
10917,30622,0.31189
10918,9934,1
10919,2442,0.99504
10919,18645,0.099504
10920,228,0.14139
10920,775,0.14139
10920,2143,0.16159
10920,2705,0.14139
10920,2924,0.14139
10920,3740,0.12119
10920,4162,0.060597
10920,6314,0.14139
10920,6574,0.10099
10920,6595,0.14139
10920,7086,0.12119
10920,7421,0.12119
10920,8476,0.14139
10920,11795,0.12119
10920,12492,0.14139
10920,13093,0.12119
10920,14010,0.12119
10920,14771,0.16159
10920,14820,0.12119
10920,14932,0.12119
10920,15452,0.14139
10920,16169,0.060597
10920,17982,0.14139
10920,18168,0.14139
10920,18383,0.14139
10920,18615,0.14139
10920,19020,0.14139
10920,20255,0.16159
10920,23014,0.12119
10920,23172,0.12119
10920,24236,0.16159
10920,24804,0.14139
10920,24834,0.18179
10920,24918,0.16159
10920,25363,0.18179
10920,25500,0.14139
10920,26486,0.16159
10920,27052,0.14139
10920,27068,0.10099
10920,28127,0.18179
10920,30735,0.12119
10920,30863,0.18179
10920,31213,0.18179
10920,31366,0.10099
10920,31659,0.12119
10920,32375,0.14139
10920,33500,0.14139
10920,33988,0.12119
10920,34478,0.14139
10920,34633,0.14139
10920,35281,0.12119
10920,36869,0.12119
10921,8669,0.35675
10921,11966,0.35675
10921,15687,0.45868
10921,22029,0.45868
10921,34863,0.25482
10921,36872,0.50965
10922,1343,0.32979
10922,5914,0.27482
10922,10374,0.38475
10922,15229,0.38475
10922,30281,0.32979
10922,33557,0.43972
10922,34629,0.32979
10922,35732,0.32979
10923,14664,0.5547
10923,33663,0.83205
10924,6299,1
10925,3456,0.54718
10925,13530,0.54718
10925,17582,0.38302
10925,19975,0.38302
10925,23833,0.32831
10926,9415,0.44721
10926,11486,0.89443
10927,10026,0.70711
10927,26450,0.70711
10928,13367,0.053838
10928,14140,0.53838
10928,15221,0.16151
10928,16535,0.37687
10928,18506,0.53838
10928,24123,0.053838
10928,24472,0.37687
10928,32675,0.32303
10929,8536,1
10930,11259,0.59867
10930,15846,0.59867
10930,16759,0.53215
10931,6405,0.42216
10931,7721,0.21108
10931,20693,0.42216
10931,30544,0.3518
10931,30699,0.56288
10931,31243,0.28144
10931,32197,0.28144
10932,4105,0.63628
10932,17107,0.4454
10932,23294,0.4454
10932,27139,0.4454
10933,20524,1
10934,876,1
10935,5292,0.89443
10935,17943,0.44721
10936,12653,0.44721
10936,36937,0.89443
10937,15983,0.56569
10937,28009,0.70711
10937,33295,0.42426
10938,31250,1
10939,6673,0.62661
10939,20469,0.54828
10939,22916,0.39163
10939,30463,0.39163
10940,5013,0.57735
10940,24912,0.57735
10940,35295,0.57735
10941,453,0.14415
10941,3213,0.36037
10941,3841,0.36037
10941,4246,0.36037
10941,6168,0.14415
10941,8288,0.036037
10941,10427,0.25226
10941,10515,0.036037
10941,12099,0.036037
10941,13498,0.14415
10941,16687,0.036037
10941,17871,0.36037
10941,17988,0.25226
10941,19110,0.072075
10941,23589,0.25226
10941,24162,0.036037
10941,25278,0.072075
10941,25502,0.32434
10941,30142,0.18019
10941,33546,0.072075
10941,36266,0.14415
10941,36663,0.21622
10942,12491,0.57735
10942,16979,0.57735
10942,20249,0.57735
10943,21112,0.57735
10943,27132,0.57735
10943,28943,0.57735
10944,9913,1
10945,3670,0.57735
10945,22628,0.57735
10945,31713,0.57735
10946,2971,0.62254
10946,14539,0.55337
10946,29068,0.55337
10947,2640,0.12149
10947,2858,0.17355
10947,2924,0.13884
10947,5889,0.12149
10947,5926,0.13884
10947,6254,0.13884
10947,6708,0.13884
10947,6818,0.1562
10947,6903,0.13884
10947,7622,0.13884
10947,7804,0.12149
10947,7966,0.13884
10947,9607,0.13884
10947,9893,0.13884
10947,10514,0.13884
10947,11107,0.12149
10947,11273,0.12149
10947,11531,0.086776
10947,12656,0.13884
10947,13720,0.12149
10947,14236,0.086776
10947,15031,0.1562
10947,15373,0.13884
10947,16368,0.13884
10947,16774,0.10413
10947,18127,0.13884
10947,18922,0.13884
10947,19666,0.13884
10947,19867,0.13884
10947,21245,0.13884
10947,21589,0.13884
10947,21819,0.13884
10947,23145,0.13884
10947,25446,0.13884
10947,25512,0.12149
10947,25609,0.13884
10947,25827,0.12149
10947,26333,0.13884
10947,27042,0.13884
10947,27318,0.13884
10947,27785,0.12149
10947,27899,0.13884
10947,28023,0.1562
10947,28691,0.12149
10947,29754,0.17355
10947,29840,0.12149
10947,32883,0.10413
10947,33450,0.13884
10947,33597,0.12149
10947,34045,0.13884
10947,34986,0.13884
10947,35705,0.12149
10947,36329,0.13884
10947,36354,0.12149
10947,36811,0.12149
10947,37132,0.10413
10948,5446,0.21082
10948,6183,0.24595
10948,6334,0.28109
10948,7704,0.24595
10948,8361,0.28109
10948,8962,0.14055
10948,12866,0.31623
10948,17676,0.31623
10948,25421,0.31623
10948,28514,0.28109
10948,30863,0.31623
10948,32808,0.28109
10948,35158,0.28109
10948,35968,0.14055
10949,25304,1
10950,4886,0.38357
10950,13094,0.33562
10950,16425,0.33562
10950,17107,0.28768
10950,23833,0.28768
10950,23953,0.28768
10950,25363,0.47946
10950,25421,0.33562
10950,26497,0.19179
10951,11752,1
10952,4532,0.60302
10952,9646,0.30151
10952,12362,0.42212
10952,19082,0.060302
10952,19981,0.60302
10953,2143,0.23469
10953,4814,0.23469
10953,11109,0.26402
10953,13061,0.26402
10953,13094,0.23469
10953,14234,0.23469
10953,14414,0.23469
10953,16766,0.23469
10953,17389,0.23469
10953,21263,0.23469
10953,22002,0.26402
10953,25925,0.23469
10953,29005,0.23469
10953,29177,0.26402
10953,31107,0.26402
10953,32873,0.26402
10953,35486,0.17601
10954,4,0.1837
10954,2090,0.20995
10954,3527,0.26243
10954,5425,0.10497
10954,5929,0.26243
10954,9070,0.1837
10954,9405,0.1837
10954,9704,0.15746
10954,10231,0.20995
10954,11900,0.20995
10954,13130,0.20995
10954,13977,0.20995
10954,15376,0.20995
10954,17198,0.26243
10954,17881,0.13122
10954,19929,0.1837
10954,22341,0.1837
10954,24257,0.1837
10954,24493,0.07873
10954,26804,0.20995
10954,27402,0.20995
10954,28190,0.23619
10954,30729,0.10497
10954,30765,0.07873
10954,31254,0.10497
10954,32918,0.1837
10954,35100,0.20995
10954,36662,0.13122
10955,10685,0.28342
10955,11781,0.40489
10955,13473,0.32391
10955,14793,0.32391
10955,18099,0.3644
10955,22628,0.32391
10955,26888,0.040489
10955,28121,0.20244
10955,34351,0.3644
10955,34517,0.3644
10956,5292,0.32633
10956,6703,0.040791
10956,7086,0.12237
10956,7780,0.12237
10956,11631,0.081582
10956,12787,0.12237
10956,15139,0.40791
10956,20907,0.081582
10956,23154,0.40791
10956,24488,0.24475
10956,25920,0.40791
10956,30677,0.40791
10956,31833,0.32633
10956,35020,0.040791
10957,839,0.62254
10957,14549,0.55337
10957,15408,0.55337
10958,3700,0.57346
10958,20668,0.49154
10958,26484,0.65539
10959,30087,1
10960,1873,0.49237
10960,17472,0.61546
10960,33562,0.61546
10961,13440,1
10962,10320,0.61178
10962,18056,0.38236
10962,27663,0.076472
10962,35140,0.68825
10963,8013,0.63372
10963,10689,0.44361
10963,20920,0.63372
10964,4279,0.24121
10964,8717,0.18091
10964,10685,0.060302
10964,13574,0.42212
10964,19530,0.60302
10964,22360,0.60302
10965,194,0.6247
10965,33216,0.78087
10966,3674,0.57354
10966,16825,0.57354
10966,22066,0.11471
10966,32308,0.57354
10967,20396,0.18824
10967,20656,0.37647
10967,20889,0.31373
10967,23800,0.12549
10967,29350,0.37647
10967,34908,0.25098
10967,35140,0.50196
10967,35639,0.50196
10968,10625,0.76029
10968,12787,0.60823
10968,28353,0.22809
10969,18256,0.46829
10969,29115,0.74927
10969,33161,0.46829
10970,34602,1
10971,15560,0.5111
10971,33971,0.63888
10971,35004,0.57499
10972,17486,0.51366
10972,27453,0.17122
10972,31081,0.34244
10972,34571,0.34244
10972,34971,0.45658
10972,36942,0.51366
10973,1397,0.38009
10973,1456,0.38009
10973,16732,0.4276
10973,25545,0.23756
10973,25568,0.38009
10973,30956,0.38009
10973,35247,0.4276
10974,1053,0.51232
10974,1363,0.46108
10974,20965,0.51232
10974,30796,0.51232
10975,31730,1
10976,17748,1
10977,1447,0.3409
10977,7597,0.30302
10977,9607,0.3409
10977,14464,0.26514
10977,21913,0.30302
10977,26332,0.30302
10977,26884,0.37878
10977,30516,0.30302
10977,32808,0.26514
10977,35129,0.3409
10978,7274,0.31068
10978,7811,0.37282
10978,7923,0.24855
10978,11210,0.31068
10978,12997,0.43496
10978,14372,0.31068
10978,25476,0.31068
10978,27650,0.43496
10978,31107,0.18641
10979,16153,0.19612
10979,34043,0.98058
10980,1448,0.57499
10980,7212,0.19166
10980,19242,0.44721
10980,31741,0.31944
10980,32083,0.57499
10981,1486,0.6247
10981,21606,0.78087
10982,4043,0.70711
10982,19452,0.70711
10983,3577,0.23338
10983,9472,0.32673
10983,11520,0.37341
10983,11649,0.32673
10983,19135,0.46676
10983,25740,0.046676
10983,26977,0.37341
10983,27402,0.14003
10983,30462,0.32673
10983,35269,0.32673
10984,5425,0.61667
10984,8959,0.54815
10984,10769,0.54815
10984,11137,0.13704
10985,1853,0.55079
10985,3674,0.55079
10985,18117,0.1224
10985,34390,0.61199
10985,35587,0.061199
10986,3928,1
10987,3398,0.092057
10987,3527,0.12274
10987,6072,0.2148
10987,6741,0.2148
10987,7275,0.15343
10987,8170,0.27617
10987,8967,0.30686
10987,9020,0.15343
10987,10231,0.12274
10987,13067,0.27617
10987,13626,0.2148
10987,13738,0.18411
10987,14264,0.2148
10987,15456,0.092057
10987,17380,0.15343
10987,18636,0.24549
10987,19101,0.15343
10987,19624,0.18411
10987,21484,0.2148
10987,23217,0.15343
10987,27132,0.24549
10987,27197,0.18411
10987,29805,0.092057
10987,31978,0.15343
10987,32083,0.18411
10987,36110,0.2148
10987,36264,0.15343
10988,8999,0.5698
10988,10440,0.45584
10988,21859,0.45584
10988,25483,0.45584
10988,35777,0.22792
10989,7585,0.5285
10989,16641,0.46978
10989,16766,0.5285
10989,34365,0.46978
10990,5304,0.35793
10990,17240,0.53689
10990,33755,0.59655
10990,35375,0.47724
10991,1745,0.43769
10991,2143,0.30638
10991,12369,0.35015
10991,17717,0.39392
10991,22226,0.13131
10991,23314,0.35015
10991,26104,0.13131
10991,26576,0.13131
10991,26858,0.13131
10991,34561,0.35015
10991,34633,0.35015
10992,7001,1
10993,4546,0.66667
10993,20174,0.66667
10993,27294,0.33333
10994,469,0.30108
10994,4317,0.11291
10994,16400,0.33872
10994,18321,0.30108
10994,19132,0.33872
10994,24435,0.30108
10994,28919,0.33872
10994,29975,0.33872
10994,30118,0.30108
10994,31018,0.33872
10994,35595,0.22581
10995,2640,0.4033
10995,5303,0.31368
10995,9401,0.44811
10995,18097,0.35849
10995,18557,0.44811
10995,18799,0.089622
